t,value
1608916471,-2.20921912E8
1608916771,-2.21347264E8
1608917071,-2.21347264E8
1608917371,-2.21347264E8
1608917671,-2.21347264E8
1608917971,-2.21347264E8
1608918271,-2.21347264E8
1608918571,-2.21347264E8
1608918871,-2.21347264E8
1608919171,-2.21347264E8
1608919471,-2.21347264E8
1608919771,-2.21347264E8
1608920071,-2.21347264E8
1608920371,-2.21351496E8
1608920671,-2.21351496E8
1608920971,-2.21351496E8
1608921271,-2.21351496E8
1608921571,-2.21351496E8
1608921871,-2.21351496E8
1608922171,-2.21351496E8
1608922471,-2.21351496E8
1608922771,-2.21351496E8
1608923071,-2.21351496E8
1608923371,-2.2135892E8
1608923671,-2.2135892E8
1608923971,-2.2135892E8
1608924271,-2.2135892E8
1608924571,-2.2135892E8
1608924871,-2.2135892E8
1608925171,-2.2135892E8
1608925471,-2.2135892E8
1608925771,-2.2135892E8
1608926071,-2.2135892E8
1608926371,-2.2135892E8
1608926671,-2.2135892E8
1608926971,-2.2135892E8
1608927271,-2.2135892E8
1608927571,-2.2135892E8
1608927871,-2.2135892E8
1608928171,-2.2135892E8
1608928471,-2.2135892E8
1608928771,-2.2135892E8
1608929071,-2.2135892E8
1608929371,-2.2135892E8
1608929671,-2.2135892E8
1608929971,-2.2135892E8
1608930271,-2.2135892E8
1608930571,-2.2135892E8
1608930871,-2.2135892E8
1608931171,-2.2135892E8
1608931471,-2.2135892E8
1608931771,-2.2135892E8
1608932071,-2.2135892E8
1608932371,-2.2135892E8
1608932671,-2.2135892E8
1608932971,-2.2135892E8
1608933271,-2.2135124E8
1608933571,-2.2135124E8
1608933871,-2.2135124E8
1608934171,-2.2135124E8
1608934471,-2.2135124E8
1608934771,-2.2135124E8
1608935071,-2.2135124E8
1608935371,-2.2135124E8
1608935671,-2.2135124E8
1608935971,-2.2135124E8
1608936271,-2.2135124E8
1608936571,-2.2135124E8
1608936871,-2.2135124E8
1608937171,-2.2135124E8
1608937471,-2.2135124E8
1608937771,-2.2135124E8
1608938071,-2.2135124E8
1608938371,-2.2135124E8
1608938671,-2.2135124E8
1608938971,-2.2135124E8
1608939271,-2.2135124E8
1608939571,-2.2135124E8
1608939871,-2.2135124E8
1608940171,-2.2135124E8
1608940471,-2.2135124E8
1608940771,-2.2135124E8
1608941071,-2.2135252E8
1608941371,-2.2135252E8
1608941671,-2.2135252E8
1608941971,-2.2135252E8
1608942271,-2.2135252E8
1608942571,-2.2135252E8
1608942871,-2.2135252E8
1608943171,-2.2135316E8
1608943471,-2.2135316E8
1608943771,-2.2135316E8
1608944071,-2.21356104E8
1608944371,-2.21356104E8
1608944671,-2.21356104E8
1608944971,-2.21356104E8
1608945271,-2.21356104E8
1608945571,-2.21356104E8
1608945871,-2.21356104E8
1608946171,-2.21356104E8
1608946471,-2.21356104E8
1608946771,-2.21356104E8
1608947071,-2.21356104E8
1608947371,-2.21356104E8
1608947671,-2.21356104E8
1608947971,-2.21356104E8
1608948271,-2.21356104E8
1608948571,-2.21356104E8
1608948871,-2.21356104E8
1608949171,-2.21356104E8
1608949471,-2.21356104E8
1608949771,-2.21356104E8
1608950071,-2.21356104E8
1608950371,-2.21356104E8
1608950671,-2.21356104E8
1608950971,-2.21356104E8
1608951271,-2.21356104E8
1608951571,-2.21356104E8
1608951871,-2.21356104E8
1608952171,-2.21356104E8
1608952471,-2.21356104E8
1608952771,-2.21356104E8
1608953071,-2.21356104E8
1608953371,-2.21356104E8
1608953671,-2.21356104E8
1608953971,-2.21356104E8
1608954271,-2.21356104E8
1608954571,-2.21356104E8
1608954871,-2.21356104E8
1608955171,-2.21356104E8
1608955471,-2.21356104E8
1608955771,-2.21356104E8
1608956071,-2.21356104E8
1608956371,-2.21356104E8
1608956671,-2.21356104E8
1608956971,-2.21356104E8
1608957271,-2.21356104E8
1608957571,-2.21356104E8
1608957871,-2.21356104E8
1608958171,-2.21356104E8
1608958471,-2.21356104E8
1608958771,-2.21356104E8
1608959071,-2.21356104E8
1608959371,-2.21356104E8
1608959671,-2.21356104E8
1608959971,-2.21356104E8
1608960271,-2.2135764E8
1608960571,-2.2135764E8
1608960871,-2.2135764E8
1608961171,-2.2135764E8
1608961471,-2.2135764E8
1608961771,-2.2135764E8
1608962071,-2.2135764E8
1608962371,-2.2135764E8
1608962671,-2.2135764E8
1608962971,-2.2135764E8
1608963271,-2.2135764E8
1608963571,-2.2135764E8
1608963871,-2.2135764E8
1608964171,-2.2135764E8
1608964471,-2.2135764E8
1608964771,-2.2135764E8
1608965071,-2.2135764E8
1608965371,-2.2135764E8
1608965671,-2.2135764E8
1608965971,-2.2135764E8
1608966271,-2.2135764E8
1608966571,-2.2135764E8
1608966871,-2.2135764E8
1608967171,-2.2135764E8
1608967471,-2.2135764E8
1608967771,-2.2135764E8
1608967813,-2.21359664E8
1608967813,-2.21359664E8
