t,value
1614411772,7598080
1614412072,7598080
1614412372,7598080
1614412672,7598080
1614412972,7598080
1614413272,7598080
1614413572,7598080
1614413872,7598080
1614414172,7598080
1614414472,7598080
1614414772,7598080
1614415072,7598080
1614415372,7598080
1614415672,7598080
1614415972,7598080
1614416272,7598080
1614416572,7598080
1614416872,7598080
1614417172,7598080
1614417472,7598080
1614417772,7598080
1614418072,7598080
1614418372,7598080
1614418672,7598080
1614418972,7598080
1614419272,7598080
1614419572,7598080
1614419872,7598080
1614420172,7598080
1614420472,7598080
1614420772,7598080
1614421072,7598080
1614421372,7598080
1614421672,7598080
1614421972,7598080
1614422272,7598080
1614422572,7598080
1614422872,7598080
1614423172,7598080
1614423472,7598080
1614423772,7598080
1614424072,7598080
1614424372,7598080
1614424672,7598080
1614424972,7598080
1614425272,7598080
1614425572,7598080
1614425872,7598080
1614426172,7598080
1614426472,7598080
1614426772,7598080
1614427072,7598080
1614427372,7598080
1614427672,7598080
1614427972,7598080
1614428272,7598080
1614428572,7598080
1614428872,7598080
1614429172,7598080
1614429472,7598080
1614429772,7598080
1614430072,7598080
1614430372,7598080
1614430672,7598080
1614430972,7598080
1614431272,7598080
1614431572,7598080
1614431872,7598080
1614432172,7598080
1614432472,7598080
1614432772,7598080
1614433072,7598080
1614433372,7598080
1614433672,7598080
1614433972,7598080
1614434272,7598080
1614434572,7598080
1614434872,7598080
1614435172,7598080
1614435472,7598080
1614435772,7598080
1614436072,7598080
1614436372,7598080
1614436672,7598080
1614436972,7598080
1614437272,7598080
1614437572,7598080
1614437872,7598080
1614438172,7598080
1614438472,7598080
1614438772,7598080
1614439072,7598080
1614439372,7598080
1614439672,7598080
1614439972,7598080
1614440272,7598080
1614440572,7598080
1614440872,7598080
1614441172,7598080
1614441472,7598080
1614441772,7598080
1614442072,7598080
1614442372,7598080
1614442672,7598080
1614442972,7598080
1614443272,7598080
1614443572,7598080
1614443872,7598080
1614444172,7598080
1614444472,7598080
1614444772,7598080
1614445072,7598080
1614445372,7598080
1614445672,7598080
1614445972,7598080
1614446272,7598080
1614446572,7598080
1614446872,7598080
1614447172,7598080
1614447472,7598080
1614447772,7598080
1614448072,7598080
1614448372,7598080
1614448672,7598080
1614448972,7598080
1614449272,7598080
1614449572,7598080
1614449872,7598080
1614450172,7598080
1614450472,7598080
1614450772,7598080
1614451072,7598080
1614451372,7598080
1614451672,7598080
1614451972,7598080
1614452272,7598080
1614452572,7598080
1614452872,7598080
1614453172,7598080
1614453472,7598080
1614453772,7598080
1614454072,7598080
1614454372,7598080
1614454672,7598080
1614454972,7598080
1614455272,7598080
1614455572,7598080
1614455872,7598080
1614456172,7598080
1614456472,7598080
1614456772,7598080
1614457072,7598080
1614457372,7598080
1614457672,7598080
1614457972,7598080
1614458272,7598080
1614458572,7598080
1614458872,7598080
1614459172,7598080
1614459472,7598080
1614459772,7598080
1614460072,7598080
1614460372,7598080
1614460672,7598080
1614460972,7598080
1614461272,7598080
1614461572,7598080
1614461872,7598080
1614462172,7598080
1614462472,7598080
1614462772,7598080
1614463072,7598080
1614463372,7598080
1614463672,7598080
1614463972,7598080
1614464272,7598080
1614464572,7598080
1614464872,7598080
1614465172,7598080
1614465472,7598080
1614465772,7598080
1614466072,7598080
1614466372,7598080
1614466672,7598080
1614466972,7598080
1614467272,7598080
1614467572,7598080
1614467872,7598080
1614468172,7598080
1614468472,7598080
1614468772,7598080
1614469072,7598080
1614469372,7598080
1614469672,7598080
1614469972,7598080
1614470272,7598080
1614470572,7598080
1614470872,7598080
1614471172,7598080
1614471472,7598080
1614471772,7598080
1614472072,7598080
1614472372,7598080
1614472672,7598080
1614472972,7598080
1614473272,7598080
1614473572,7598080
1614473872,7598080
1614474172,7598080
1614474472,7598080
1614474772,7598080
1614475072,7598080
1614475372,7598080
1614475672,7598080
1614475972,7598080
1614476272,7598080
1614476572,7598080
1614476872,7598080
1614477172,7598080
1614477472,7598080
1614477772,7598080
1614478072,7598080
1614478372,7598080
1614478672,7598080
1614478972,7598080
1614479272,7598080
1614479572,7598080
1614479872,7598080
1614480172,7598080
1614480472,7598080
1614480772,7598080
1614481072,7598080
1614481372,7598080
1614481672,7598080
1614481972,7598080
1614482272,7598080
1614482572,7598080
1614482872,7598080
1614483172,7598080
1614483472,7598080
1614483772,7598080
1614484072,7598080
1614484372,7598080
1614484672,7598080
1614484972,7598080
1614485272,7598080
1614485572,7598080
1614485872,7598080
1614486172,7598080
1614486472,7598080
1614486772,7598080
1614487072,7598080
1614487372,7598080
1614487672,7598080
1614487972,7598080
1614488272,7598080
1614488572,7598080
1614488872,7598080
1614489172,7598080
1614489472,7598080
1614489772,7598080
1614490072,7598080
1614490372,7598080
1614490672,7598080
1614490972,7598080
1614491272,7598080
1614491572,7598080
1614491872,7598080
1614492172,7598080
1614492472,7598080
1614492772,7598080
1614493072,7598080
1614493372,7598080
1614493621,7598080
1614493621,7598080
