t,value
1611737887,8193
1611738187,8201
1611738487,8201
1611738787,8201
1611739087,8201
1611739387,8193
1611739687,8193
1611739987,8193
1611740287,8193
1611740587,8193
1611740887,8193
1611741187,8193
1611741487,8193
1611741787,8193
1611742087,8193
1611742387,8193
1611742687,8193
1611742987,8193
1611743287,8193
1611743587,8193
1611743887,8193
1611744187,8193
1611744487,8193
1611744787,8193
1611745087,8193
1611745387,8193
1611745687,8193
1611745987,8193
1611746287,8193
1611746587,8193
1611746887,8193
1611747187,8193
1611747487,8193
1611747787,8193
1611748087,8193
1611748387,8193
1611748687,8193
1611748987,8193
1611749287,8193
1611749587,8193
1611749887,8193
1611750187,8193
1611750487,8193
1611750787,8193
1611751087,8193
1611751387,8193
1611751687,8193
1611751987,8193
1611752287,8193
1611752587,8193
1611752887,8193
1611753187,8193
1611753487,8193
1611753787,8193
1611754087,8193
1611754387,8193
1611754687,8193
1611754987,8193
1611755287,8193
1611755587,8193
1611755887,8193
1611756187,8193
1611756487,8193
1611756787,8193
1611757087,8193
1611757387,8193
1611757687,8193
1611757987,8193
1611758287,8193
1611758587,8193
1611758887,8193
1611759187,8193
1611759487,8193
1611759787,8193
1611760087,8193
1611760387,8193
1611760687,8193
1611760987,8193
1611761287,8193
1611761587,8193
1611761887,8193
1611762187,8193
1611762487,8193
1611762787,8193
1611763087,8193
1611763387,8193
1611763687,8193
1611763987,8193
1611764287,8193
1611764587,8193
1611764887,8193
1611765187,8193
1611765487,8193
1611765787,8193
1611766087,8193
1611766387,8193
1611766687,8193
1611766987,8193
1611767287,8193
1611767587,8193
1611767887,8193
1611768187,8193
1611768487,8193
1611768787,8193
1611769087,8193
1611769387,8193
1611769687,8193
1611769987,8193
1611770287,8193
1611770587,8193
1611770618,8193
1611770618,8193
