t,value
1618711801,2155151360
1618712101,2155151360
1618712401,2155151360
1618712701,2155151360
1618713001,2155151360
1618713301,2155151360
1618713601,2155151360
1618713901,2155151360
1618714201,2155151360
1618714501,2155151360
1618714801,2155151360
1618715101,2155151360
1618715401,2155151360
1618715701,2155151360
1618716001,2155151360
1618716301,2155151360
1618716601,2155151360
1618716901,2155151360
1618717201,2155151360
1618717501,2155151360
1618717801,2155151360
1618718101,2155151360
1618718401,2155151360
1618718701,2155151360
1618719001,2155151360
1618719301,2155151360
1618719601,2155151360
1618719901,2155151360
1618720201,2155151360
1618720501,2155151360
1618720801,2155151360
1618721101,2155151360
1618721401,2155151360
1618721701,2155151360
1618722001,2155151360
1618722301,2155151360
1618722601,2155151360
1618722901,2155151360
1618723201,2155151360
1618723501,2155151360
1618723801,2155151360
1618724101,2155151360
1618724401,2155151360
1618724701,2155151360
1618725001,2155151360
1618725301,2155151360
1618725601,2155151360
1618725901,2155151360
1618726201,2155151360
1618726501,2155151360
1618726801,2155151360
1618727101,2155151360
1618727401,2155151360
1618727701,2155151360
1618728001,2155151360
1618728301,2155151360
1618728601,2155151360
1618728901,2155151360
1618729201,2155151360
1618729501,2155151360
1618729801,2155151360
1618730101,2155151360
1618730401,2155151360
1618730701,2155151360
1618731001,2155151360
1618731301,2155151360
1618731601,2155151360
1618731901,2155151360
1618732201,2155151360
1618732501,2155151360
1618732801,2155151360
1618733101,2155151360
1618733401,2155151360
1618733701,2155151360
1618734001,2155151360
1618734301,2155151360
1618734601,2155151360
1618734901,2155151360
1618735201,2155151360
1618735501,2155151360
1618735801,2155151360
1618736101,2155151360
1618736401,2155151360
1618736701,2155151360
1618737001,2155151360
1618737301,2155151360
1618737396,2155151360
1618737396,2155151360
