t,value
1608384682,2155151360
1608384982,2155151360
1608385282,2155151360
1608385582,2155151360
1608385882,2155151360
1608386182,2155151360
1608386482,2155151360
1608386782,2155151360
1608387082,2155151360
1608387382,2155151360
1608387682,2155151360
1608387982,2155151360
1608388282,2155151360
1608388582,2155151360
1608388882,2155151360
1608389182,2155151360
1608389482,2155151360
1608389782,2155151360
1608390082,2155151360
1608390382,2155151360
1608390682,2155151360
1608390982,2155151360
1608391282,2155151360
1608391582,2155151360
1608391882,2155151360
1608392182,2155151360
1608392482,2155151360
1608392782,2155151360
1608393082,2155151360
1608393382,2155151360
1608393682,2155151360
1608393982,2155151360
1608394282,2155151360
1608394582,2155151360
1608394882,2155151360
1608395182,2155151360
1608395482,2155151360
1608395782,2155151360
1608396082,2155151360
1608396382,2155151360
1608396682,2155151360
1608396982,2155151360
1608397282,2155151360
1608397582,2155151360
1608397882,2155151360
1608398182,2155151360
1608398482,2155151360
1608398782,2155151360
1608399082,2155151360
1608399382,2155151360
1608399682,2155151360
1608399982,2155151360
1608400282,2155151360
1608400582,2155151360
1608400882,2155151360
1608401182,2155151360
1608401482,2155151360
1608401782,2155151360
1608402082,2155151360
1608402382,2155151360
1608402682,2155151360
1608402982,2155151360
1608403282,2155151360
1608403582,2155151360
1608403882,2155151360
1608404182,2155151360
1608404482,2155151360
1608404782,2155151360
1608405082,2155151360
1608405382,2155151360
1608405682,2155151360
1608405982,2155151360
1608406282,2155151360
1608406582,2155151360
1608406882,2155151360
1608407182,2155151360
1608407482,2155151360
1608407782,2155151360
1608408082,2155151360
1608408382,2155151360
1608408682,2155151360
1608408982,2155151360
1608409192,2155151360
1608409192,2155151360
