t,value
1609892073,2147483648
1609892373,2147483648
1609892673,2147483648
1609892973,2147483648
1609893273,2147483648
1609893573,2147483648
1609893873,2147483648
1609894173,2147483648
1609894473,2147483648
1609894773,2147483648
1609895073,2147483648
1609895373,2147483648
1609895673,2147483648
1609895973,2147483648
1609896273,2147483648
1609896573,2147483648
1609896873,2147483648
1609897173,2147483648
1609897473,2147483648
1609897773,2147483648
1609898073,2147483648
1609898373,2147483648
1609898673,2147483648
1609898973,2147483648
1609899273,2147483648
1609899573,2147483648
1609899873,2147483648
1609900173,2147483648
1609900473,2147483648
1609900773,2147483648
1609901073,2147483648
1609901373,2147483648
1609901673,2147483648
1609901973,2147483648
1609902273,2147483648
1609902573,2147483648
1609902873,2147483648
1609903173,2147483648
1609903473,2147483648
1609903773,2147483648
1609904073,2147483648
1609904373,2147483648
1609904673,2147483648
1609904973,2147483648
1609905273,2147483648
1609905573,2147483648
1609905873,2147483648
1609906173,2147483648
1609906473,2147483648
1609906773,2147483648
1609907073,2147483648
1609907373,2147483648
1609907673,2147483648
1609907973,2147483648
1609908273,2147483648
1609908573,2147483648
1609908873,2147483648
1609909173,2147483648
1609909473,2147483648
1609909773,2147483648
1609910073,2147483648
1609910373,2147483648
1609910673,2147483648
1609910973,2147483648
1609911273,2147483648
1609911573,2147483648
1609911873,2147483648
1609912173,2147483648
1609912473,2147483648
1609912773,2147483648
1609913073,2147483648
1609913247,2147483648
1609913247,2147483648
