t,value
1614520931,294570885120
1614521231,294571016192
1614521531,294571016192
1614521831,294571016192
1614522131,294571016192
1614522431,294571016192
1614522731,294571016192
1614523031,294571016192
1614523331,294571016192
1614523631,294571016192
1614523931,294571016192
1614524231,294571016192
1614524531,294571016192
1614524831,294571016192
1614525131,294571016192
1614525431,294571016192
1614525731,294571016192
1614526031,294571016192
1614526331,294571016192
1614526631,294571016192
1614526931,294571016192
1614527231,294571016192
1614527531,294571016192
1614527831,294571016192
1614528131,294571016192
1614528431,294571016192
1614528731,294571016192
1614529031,294571016192
1614529331,294571016192
1614529631,294571016192
1614529931,294571016192
1614530231,294571016192
1614530531,294571016192
1614530831,294571016192
1614531131,294571016192
1614531431,294571016192
1614531731,294571016192
1614532031,294571016192
1614532331,294571016192
1614532631,294571016192
1614532931,294571016192
1614533231,294571016192
1614533531,294571016192
1614533831,294571016192
1614534131,294571016192
1614534431,294571016192
1614534731,294571016192
1614535031,294571016192
1614535331,294571016192
1614535631,294571016192
1614535931,294571016192
1614536231,294571016192
1614536531,294571016192
1614536831,294571081728
1614537131,294571081728
1614537431,294571081728
1614537731,294571081728
1614538031,294571081728
1614538331,294571081728
1614538631,294571081728
1614538931,294571081728
1614539231,294571081728
1614539531,294571081728
1614539831,294571081728
1614540131,294571081728
1614540431,294571081728
1614540731,294571081728
1614541031,294571081728
1614541331,294571081728
1614541631,294571081728
1614541931,294571081728
1614542231,294571081728
1614542531,294571081728
1614542831,294571081728
1614543131,294571081728
1614543431,294571081728
1614543731,294571081728
1614544031,294571081728
1614544331,294571081728
1614544631,294571081728
1614544931,294571081728
1614545231,294571081728
1614545531,294571081728
1614545831,294571081728
1614546131,294571081728
1614546431,294571081728
1614546731,294571081728
1614547031,294571081728
1614547331,294571081728
1614547631,294571081728
1614547931,294571081728
1614548231,294571081728
1614548531,294571081728
1614548831,294571081728
1614549131,294571081728
1614549431,294571081728
1614549731,294571081728
1614550031,294571081728
1614550331,294571081728
1614550631,294571081728
1614550931,294571081728
1614551231,294571081728
1614551531,294571081728
1614551831,294571081728
1614552131,294571081728
1614552431,294571081728
1614552731,294571081728
1614553031,294571081728
1614553331,294571081728
1614553631,294571081728
1614553931,294571081728
1614554231,294571081728
1614554531,294571081728
1614554831,294571081728
1614555131,294571081728
1614555431,294571081728
1614555731,294571081728
1614556031,294571081728
1614556331,294571081728
1614556631,294571081728
1614556931,294571081728
1614557231,294571081728
1614557531,294571081728
1614557831,294571081728
1614558131,294571081728
1614558431,294571081728
1614558731,294571081728
1614559031,294571081728
1614559331,294571081728
1614559631,294571081728
1614559931,294571081728
1614560231,294571081728
1614560531,294571081728
1614560831,294571081728
1614561131,294571081728
1614561431,294571081728
1614561731,294571081728
1614562031,294571081728
1614562331,294571081728
1614562631,294571081728
1614562931,294571081728
1614563231,294571081728
1614563531,294571081728
1614563831,294571081728
1614564131,294571081728
1614564431,294571081728
1614564731,294571081728
1614565031,294571081728
1614565331,294571081728
1614565631,294571081728
1614565931,294571081728
1614566231,294571081728
1614566531,294571081728
1614566831,294571081728
1614567131,294571081728
1614567431,294571081728
1614567731,294571081728
1614568031,294571081728
1614568331,294571081728
1614568631,294571081728
1614568931,294571081728
1614569231,294571081728
1614569531,294571081728
1614569831,294571081728
1614570131,294571081728
1614570431,294571081728
1614570731,294571081728
1614571031,294571081728
1614571331,294571081728
1614571631,294571081728
1614571931,294571081728
1614572231,294571081728
1614572531,294571081728
1614572831,294571081728
1614573131,294571081728
1614573431,294571081728
1614573731,294571081728
1614574031,294571081728
1614574331,294571081728
1614574631,294571081728
1614574931,294571081728
1614575231,294571081728
1614575531,294571081728
1614575831,294571081728
1614576131,294571081728
1614576431,294571081728
1614576731,294571081728
1614577031,294571081728
1614577331,294571081728
1614577631,294571081728
1614577755,294571147264
1614577755,294571147264
