t,value
1611567233,122028032
1611567533,122028032
1611567833,122028032
1611568133,122028032
1611568433,122028032
1611568733,122028032
1611569033,122028032
1611569333,122028032
1611569633,122028032
1611569933,122028032
1611570233,122028032
1611570533,122028032
1611570833,122028032
1611571133,122028032
1611571433,122028032
1611571733,122028032
1611572033,122028032
1611572333,122028032
1611572633,122028032
1611572933,122028032
1611573233,122028032
1611573533,122028032
1611573833,122028032
1611574133,122028032
1611574433,122028032
1611574733,122028032
1611575033,122028032
1611575333,122028032
1611575633,122028032
1611575933,122028032
1611576233,122028032
1611576533,122028032
1611576833,122028032
1611577133,122028032
1611577433,122028032
1611577733,122028032
1611578033,122028032
1611578333,122028032
1611578633,122028032
1611578933,122028032
1611579233,122028032
1611579533,122028032
1611579833,122028032
1611580133,122028032
1611580433,122028032
1611580733,122028032
1611581033,122028032
1611581333,122028032
1611581633,122028032
1611581933,122028032
1611582233,122028032
1611582533,122028032
1611582833,122028032
1611583133,122028032
1611583433,122028032
1611583733,122028032
1611584033,122028032
1611584333,122028032
1611584633,122028032
1611584933,122028032
1611585233,122028032
1611585533,122028032
1611585833,122028032
1611586133,122028032
1611586433,122028032
1611586733,122028032
1611587033,122028032
1611587333,122028032
1611587633,122028032
1611587933,122028032
1611588233,122028032
1611588533,122028032
1611588833,122028032
1611589133,122028032
1611589433,122028032
1611589733,122028032
1611590033,122028032
1611590333,122028032
1611590633,122028032
1611590933,122028032
1611591233,122028032
1611591533,122028032
1611591833,122028032
1611592133,122028032
1611592433,122028032
1611592733,122028032
1611593033,122028032
1611593333,122028032
1611593633,122028032
1611593933,122028032
1611594233,122028032
1611594533,122028032
1611594833,122028032
1611595133,122028032
1611595433,122028032
1611595733,122028032
1611596033,122028032
1611596333,122028032
1611596633,122028032
1611596933,122028032
1611597233,122028032
1611597533,122028032
1611597833,122028032
1611598133,122028032
1611598433,122028032
1611598733,122028032
1611599033,122028032
1611599333,122028032
1611599633,122028032
1611599933,122028032
1611600233,122028032
1611600533,122028032
1611600833,122028032
1611601133,122028032
1611601433,122028032
1611601733,122028032
1611602033,122028032
1611602333,122028032
1611602633,122028032
1611602933,122028032
1611603233,122028032
1611603533,122028032
1611603833,122028032
1611604133,122028032
1611604433,122028032
1611604733,122028032
1611605033,122028032
1611605333,122028032
1611605633,122028032
1611605933,122028032
1611606233,122028032
1611606533,122028032
1611606833,122028032
1611607133,122028032
1611607433,122028032
1611607733,122028032
1611608033,122028032
1611608333,122028032
1611608633,122028032
1611608933,122028032
1611609233,122028032
1611609533,122028032
1611609834,122028032
1611610133,122028032
1611610433,122028032
1611610733,122028032
1611611033,122028032
1611611333,122028032
1611611633,122028032
1611611933,122028032
1611612233,122028032
1611612533,122028032
1611612833,122028032
1611613133,122028032
1611613433,122028032
1611613733,122028032
1611614033,122028032
1611614333,122028032
1611614633,122028032
1611614933,122028032
1611615233,122028032
1611615533,122028032
1611615833,122028032
1611616133,122028032
1611616433,122028032
1611616733,122028032
1611617033,122028032
1611617333,122028032
1611617633,122028032
1611617933,122028032
1611618233,122028032
1611618533,122028032
1611618833,122028032
1611619133,122028032
1611619433,122028032
1611619733,122028032
