t,value
1616097707,7598080
1616098007,7598080
1616098307,7598080
1616098607,7598080
1616098907,7598080
1616099207,7598080
1616099507,7598080
1616099807,7598080
1616100107,7598080
1616100407,7598080
1616100707,7598080
1616101007,7598080
1616101307,7598080
1616101607,7598080
1616101907,7598080
1616102207,7598080
1616102507,7598080
1616102807,7598080
1616103107,7598080
1616103407,7598080
1616103707,7598080
1616104007,7598080
1616104307,7598080
1616104607,7598080
1616104907,7598080
1616105207,7598080
1616105507,7598080
1616105807,7598080
1616106107,7598080
1616106407,7598080
1616106707,7598080
1616107007,7598080
1616107307,7598080
1616107607,7598080
1616107907,7598080
1616108207,7598080
1616108507,7598080
1616108807,7598080
1616109107,7598080
1616109407,7598080
1616109707,7598080
1616110007,7598080
1616110307,7598080
1616110607,7598080
1616110907,7598080
1616111207,7598080
1616111507,7598080
1616111807,7598080
1616112107,7598080
1616112407,7598080
1616112707,7598080
1616113007,7598080
1616113307,7598080
1616113607,7598080
1616113907,7598080
1616114207,7598080
1616114507,7598080
1616114807,7598080
1616115107,7598080
1616115407,7598080
1616115707,7598080
1616116007,7598080
1616116307,7598080
1616116607,7598080
1616116907,7598080
1616117207,7598080
1616117507,7598080
1616117807,7598080
1616118107,7598080
1616118407,7598080
1616118707,7598080
1616119007,7598080
1616119307,7598080
1616119607,7598080
1616119907,7598080
1616120207,7598080
1616120507,7598080
1616120807,7598080
1616121107,7598080
1616121407,7598080
1616121707,7598080
1616122007,7598080
1616122307,7598080
1616122607,7598080
1616122907,7598080
1616123207,7598080
1616123507,7598080
1616123807,7598080
1616124107,7598080
1616124407,7598080
1616124707,7598080
1616125007,7598080
1616125307,7598080
1616125607,7598080
1616125664,7598080
1616125664,7598080
