t,value
1615584769,1561856
1615585069,1561856
1615585369,1561856
1615585669,1561856
1615585969,1561856
1615586269,1561856
1615586569,1561856
1615586869,1561856
1615587169,1561856
1615587469,1561856
1615587769,1561856
1615588069,1561856
1615588369,1561856
1615588669,1561856
1615588969,1561856
1615589269,1561856
1615589569,1561856
1615589869,1561856
1615590169,1561856
1615590469,1561856
1615590769,1561856
1615591069,1561856
1615591369,1561856
1615591669,1561856
1615591969,1561856
1615592269,1561856
1615592569,1561856
1615592869,1561856
1615593169,1561856
1615593469,1561856
1615593769,1561856
1615594069,1561856
1615594369,1561856
1615594669,1561856
1615594969,1561856
1615595269,1561856
1615595569,1561856
1615595869,1561856
1615596169,1561856
1615596469,1561856
1615596769,1561856
1615597069,1561856
1615597369,1561856
1615597669,1561856
1615597969,1561856
1615598269,1561856
1615598569,1561856
1615598869,1561856
1615599169,1561856
1615599469,1561856
1615599769,1561856
1615600069,1561856
1615600369,1561856
1615600669,1561856
1615600969,1561856
1615601269,1561856
1615601569,1561856
1615601869,1561856
1615602169,1561856
1615602469,1561856
1615602769,1561856
1615603069,1561856
1615603369,2138752
1615603669,1561856
1615603969,1561856
1615604269,1561856
1615604569,1561856
1615604869,1561856
1615605169,1561856
1615605469,1561856
1615605769,1561856
1615606069,1561856
1615606369,1561856
1615606669,1561856
1615606969,1561856
1615607269,1561856
1615607569,1561856
1615607869,1561856
1615608169,1561856
1615608469,1561856
1615608769,1561856
1615609069,1561856
1615609369,1561856
1615609669,1561856
1615609969,1561856
1615610269,1561856
1615610569,1561856
1615610869,1561856
1615611169,1561856
1615611469,1561856
1615611769,1561856
1615612069,1561856
1615612369,1561856
1615612669,1561856
1615612969,1561856
1615613269,1561856
1615613569,1561856
1615613869,1561856
1615614169,1561856
1615614469,1561856
1615614769,1561856
1615615069,1561856
1615615369,1561856
1615615669,1561856
1615615969,1561856
1615616269,1561856
1615616569,1561856
1615616869,1561856
1615617169,1561856
1615617469,1561856
1615617769,1561856
1615618069,1561856
1615618369,1561856
1615618669,1561856
1615618969,1561856
1615619269,1561856
1615619569,1561856
1615619869,1561856
1615620169,1561856
1615620469,1561856
1615620769,1561856
1615621069,1561856
1615621369,1561856
1615621669,1561856
1615621969,1561856
1615622269,1561856
1615622569,1561856
1615622869,1561856
1615623169,1561856
1615623469,1561856
1615623769,1561856
1615624069,1561856
1615624369,1561856
1615624669,1561856
1615624969,1561856
1615625269,1561856
1615625569,1561856
1615625869,1561856
1615626169,1561856
1615626469,1561856
1615626769,1561856
1615627069,1561856
1615627369,1561856
1615627669,1561856
1615627868,1561856
1615627868,1561856
