t,value
1608242182,7667712
1608242482,7667712
1608242782,7667712
1608243082,7667712
1608243382,7667712
1608243689,7667712
1608243982,7667712
1608244282,7667712
1608244582,7667712
1608244882,7667712
1608245182,7667712
1608245482,7667712
1608245782,7667712
1608246082,7667712
1608246382,7667712
1608246682,7667712
1608246982,7667712
1608247282,7667712
1608247582,7667712
1608247882,7667712
1608248182,7667712
1608248482,7667712
1608248782,7667712
1608249082,7667712
1608249382,7667712
1608249682,7667712
1608249982,7667712
1608250282,7667712
1608250582,7667712
1608250882,7667712
1608251182,7667712
1608251482,7667712
1608251782,7667712
1608252082,7667712
1608252382,7667712
1608252682,7667712
1608252982,7667712
1608253282,7667712
1608253582,7667712
1608253882,7667712
1608254182,7667712
1608254482,7667712
1608254782,7667712
1608255082,7667712
1608255382,7667712
1608255682,7667712
1608255982,7667712
1608256282,7667712
1608256582,7667712
1608256882,7667712
1608257182,7667712
1608257482,7667712
1608257782,7667712
1608258082,7667712
1608258382,7667712
1608258682,7667712
1608258982,7667712
1608259282,7667712
1608259582,7667712
1608259882,7667712
1608260182,7667712
1608260482,7667712
1608260782,7667712
1608261082,7667712
1608261382,7667712
1608261682,7667712
1608261982,7667712
1608262282,7667712
1608262582,7667712
1608262882,7667712
1608263182,7667712
1608263482,7667712
1608263782,7667712
1608264082,7667712
1608264382,7667712
1608264682,7667712
1608264982,7667712
1608265282,7667712
1608265582,7667712
1608265882,7667712
1608266182,7667712
1608266482,7667712
1608266782,7667712
1608267082,7667712
1608267382,7667712
1608267682,7667712
1608267982,7667712
1608268282,7667712
1608268582,7667712
1608268882,7667712
1608269182,7667712
1608269482,7667712
1608269782,7667712
1608270082,7667712
1608270382,7667712
1608270682,7667712
1608270982,7667712
1608271282,7667712
1608271582,7667712
1608271882,7667712
1608272182,7667712
1608272482,7667712
1608272782,7667712
1608273082,7667712
1608273382,7667712
1608273682,7667712
1608273982,7667712
1608274282,7667712
1608274582,7667712
1608274882,7667712
1608275182,7667712
1608275482,7667712
1608275782,7667712
1608276082,7667712
1608276382,7667712
1608276682,7667712
1608276982,7667712
1608277282,7667712
1608277582,7667712
1608277882,7667712
1608278182,7667712
1608278482,7667712
1608278782,7667712
1608279082,7667712
1608279382,7667712
1608279682,7667712
1608279982,7667712
1608280282,7667712
1608280582,7667712
1608280882,7667712
1608281182,7667712
1608281482,7667712
1608281782,7667712
1608281789,7667712
1608281789,7667712
