t,value
1609498078,-2.21727648E8
1609498378,-2.21754672E8
1609498678,-2.21755952E8
1609498978,-2.21755952E8
1609499278,-2.21755952E8
1609499578,-2.21776592E8
1609499878,-2.21817816E8
1609500178,-2.21817816E8
1609500478,-2.21817816E8
1609500778,-2.21817816E8
1609501078,-2.21817816E8
1609501378,-2.21817816E8
1609501678,-2.21827672E8
1609501978,-2.21845336E8
1609502278,-2.21845336E8
1609502578,-2.21845336E8
1609502878,-2.21845336E8
1609503178,-2.21845336E8
1609503478,-2.21846616E8
1609503778,-2.21846616E8
1609504078,-2.21846616E8
1609504378,-2.21846616E8
1609504678,-2.21846616E8
1609504978,-2.21846616E8
1609505278,-2.21846616E8
1609505578,-2.21846616E8
1609505878,-2.21846616E8
1609506178,-2.2184188E8
1609506478,-2.2184188E8
1609506778,-2.2184188E8
1609507078,-2.2184188E8
1609507378,-2.2184188E8
1609507678,-2.21845336E8
1609507978,-2.21845336E8
1609508278,-2.21845336E8
1609508578,-2.21845336E8
1609508878,-2.21845336E8
1609509178,-2.21845336E8
1609509478,-2.21845336E8
1609509778,-2.21845336E8
1609510078,-2.21858136E8
1609510378,-2.21859288E8
1609510678,-2.21859288E8
1609510978,-2.21859288E8
1609511278,-2.2186044E8
1609511578,-2.2186044E8
1609511878,-2.21972512E8
1609512178,-2.21972512E8
1609512478,-2.21986416E8
1609512778,-2.21986416E8
1609513078,-2.21986416E8
1609513378,-2.21986416E8
1609513678,-2.21986416E8
1609513978,-2.21986416E8
1609514278,-2.21986416E8
1609514578,-2.21986416E8
1609514878,-2.21986416E8
1609515178,-2.21986416E8
1609515478,-2.21986416E8
1609515778,-2.21986416E8
1609516078,-2.21956752E8
1609516378,-2.219588E8
1609516678,-2.219588E8
1609516978,-2.219588E8
1609517278,-2.219588E8
1609517578,-2.219588E8
1609517878,-2.219588E8
1609518178,-2.21964816E8
1609518478,-2.2196776E8
1609518778,-2.2196776E8
1609519078,-2.21974928E8
1609519378,-2.21977744E8
1609519678,-2.21977744E8
1609519978,-2.21977744E8
1609520278,-2.21977744E8
1609520578,-2.21977744E8
1609520878,-2.21977744E8
1609521178,-2.21978384E8
1609521478,-2.21978384E8
1609521778,-2.21978384E8
1609522078,-2.21978384E8
1609522378,-2.21978384E8
1609522678,-2.21978384E8
1609522978,-2.21979408E8
1609523278,-2.2198312E8
1609523578,-2.2198312E8
1609523878,-2.2198312E8
1609524178,-2.2198312E8
1609524478,-2.21984528E8
1609524778,-2.21984528E8
1609525078,-2.21984528E8
1609525378,-2.21984528E8
1609525678,-2.21984528E8
1609525978,-2.21984528E8
1609526278,-2.21984528E8
1609526578,-2.21984528E8
1609526878,-2.21984528E8
1609527178,-2.21984528E8
1609527478,-2.21984528E8
1609527778,-2.21984528E8
1609528078,-2.21984528E8
1609528378,-2.21984144E8
1609528678,-2.21984144E8
1609528978,-2.21984144E8
1609529278,-2.21984144E8
1609529578,-2.21984144E8
1609529878,-2.21984144E8
1609530178,-2.21984144E8
1609530478,-2.21984144E8
1609530778,-2.21984144E8
1609531078,-2.21984144E8
1609531378,-2.21984144E8
1609531678,-2.21984144E8
1609531978,-2.21984144E8
1609532278,-2.21984144E8
1609532578,-2.21984144E8
1609532878,-2.21929744E8
1609533178,-2.21929744E8
1609533478,-2.21929744E8
1609533778,-2.21947408E8
1609534078,-2.21947408E8
1609534378,-2.21947408E8
1609534678,-2.21947408E8
1609534978,-2.21947408E8
1609535278,-2.21947408E8
1609535578,-2.21947408E8
1609535878,-2.21947408E8
1609536178,-2.21947408E8
1609536478,-2.21947408E8
1609536778,-2.21947408E8
1609537078,-2.21947408E8
1609537378,-2.21947408E8
1609537678,-2.21921808E8
1609537978,-2.21921808E8
1609538278,-2.21921808E8
1609538578,-2.21921808E8
1609538878,-2.21921808E8
1609539178,-2.21921808E8
1609539478,-2.21921808E8
1609539778,-2.21921808E8
1609540078,-2.21921808E8
1609540378,-2.21921808E8
1609540678,-2.21933712E8
1609540978,-2.21933712E8
1609541278,-2.21933712E8
1609541578,-2.21945872E8
1609541878,-2.21945872E8
1609542178,-2.21945872E8
1609542478,-2.21945872E8
1609542778,-2.21945872E8
1609543078,-2.21952528E8
1609543378,-2.219588E8
1609543678,-2.219588E8
1609543978,-2.219588E8
1609544278,-2.21959952E8
1609544578,-2.21959952E8
1609544878,-2.21959952E8
1609545178,-2.21959952E8
1609545478,-2.21959952E8
1609545778,-2.21964432E8
1609546078,-2.21964432E8
1609546378,-2.21965712E8
1609546678,-2.21965712E8
1609546978,-2.2196712E8
1609547278,-2.21968272E8
1609547578,-2.21968272E8
1609547878,-2.21970704E8
1609548178,-2.21970704E8
1609548277,-2.2198504E8
1609548278,-2.2198512E8
