t,value
1608968797,2155151360
1608969097,2155151360
1608969397,2155151360
1608969697,2155151360
1608969997,2155151360
1608970297,2155151360
1608970597,2155151360
1608970897,2155151360
1608971197,2155151360
1608971497,2155151360
1608971797,2155151360
1608972097,2155151360
1608972397,2155151360
1608972697,2155151360
1608972997,2155151360
1608973297,2155151360
1608973597,2155151360
1608973897,2155151360
1608974197,2155151360
1608974497,2155151360
1608974797,2155151360
1608975097,2155151360
1608975397,2155151360
1608975697,2155151360
1608975997,2155151360
1608976297,2155151360
1608976597,2155151360
1608976897,2155151360
1608977197,2155151360
1608977497,2155151360
1608977797,2155151360
1608978097,2155151360
1608978397,2155151360
1608978697,2155151360
1608978997,2155151360
1608979297,2155151360
1608979597,2155151360
1608979897,2155151360
1608980197,2155151360
1608980497,2155151360
1608980797,2155151360
1608981097,2155151360
1608981397,2155151360
1608981697,2155151360
1608981997,2155151360
1608982297,2155151360
1608982597,2155151360
1608982897,2155151360
1608983197,2155151360
1608983497,2155151360
1608983797,2155151360
1608984097,2155151360
1608984397,2155151360
1608984697,2155151360
1608984997,2155151360
1608985297,2155151360
1608985597,2155151360
1608985897,2155151360
1608986197,2155151360
1608986497,2155151360
1608986797,2155151360
1608987097,2155151360
1608987397,2155151360
1608987697,2155151360
1608987997,2155151360
1608988297,2155151360
1608988597,2155151360
1608988897,2155151360
1608989197,2155151360
1608989497,2155151360
1608989797,2155151360
1608990097,2155151360
1608990397,2155151360
1608990697,2155151360
1608990997,2155151360
1608991297,2155151360
1608991597,2155151360
1608991897,2155151360
1608992197,2155151360
1608992497,2155151360
1608992797,2155151360
1608993097,2155151360
1608993397,2155151360
1608993697,2155151360
1608993997,2155151360
1608994297,2155151360
1608994597,2155151360
1608994897,2155151360
1608995197,2155151360
1608995497,2155151360
1608995797,2155151360
1608996097,2155151360
1608996397,2155151360
1608996697,2155151360
1608996997,2155151360
1608997297,2155151360
1608997597,2155151360
1608997897,2155151360
1608998197,2155151360
1608998497,2155151360
1608998797,2155151360
1608999097,2155151360
1608999397,2155151360
1608999697,2155151360
1608999997,2155151360
1609000297,2155151360
1609000597,2155151360
1609000897,2155151360
1609001197,2155151360
1609001497,2155151360
1609001797,2155151360
1609002097,2155151360
1609002397,2155151360
1609002697,2155151360
1609002997,2155151360
1609003297,2155151360
1609003597,2155151360
1609003897,2155151360
1609004197,2155151360
1609004497,2155151360
1609004797,2155151360
1609005097,2155151360
1609005397,2155151360
1609005697,2155151360
1609005997,2155151360
1609006297,2155151360
1609006597,2155151360
1609006897,2155151360
1609007197,2155151360
1609007497,2155151360
1609007797,2155151360
1609008097,2155151360
1609008397,2155151360
1609008697,2155151360
1609008997,2155151360
1609009297,2155151360
1609009597,2155151360
1609009897,2155151360
1609010197,2155151360
1609010497,2155151360
1609010797,2155151360
1609011097,2155151360
1609011397,2155151360
1609011697,2155151360
1609011997,2155151360
1609012297,2155151360
1609012597,2155151360
1609012897,2155151360
1609013197,2155151360
1609013497,2155151360
1609013797,2155151360
1609014097,2155151360
1609014397,2155151360
1609014697,2155151360
1609014997,2155151360
1609015297,2155151360
1609015597,2155151360
1609015897,2155151360
1609016197,2155151360
1609016497,2155151360
1609016797,2155151360
1609017097,2155151360
1609017103,2155151360
1609017103,2155151360
