t,value
1608860968,2155151360
1608861268,2155151360
1608861568,2155151360
1608861868,2155151360
1608862168,2155151360
1608862468,2155151360
1608862768,2155151360
1608863068,2155151360
1608863368,2155151360
1608863668,2155151360
1608863968,2155151360
1608864268,2155151360
1608864568,2155151360
1608864868,2155151360
1608865168,2155151360
1608865468,2155151360
1608865768,2155151360
1608866068,2155151360
1608866368,2155151360
1608866668,2155151360
1608866968,2155151360
1608867268,2155151360
1608867568,2155151360
1608867868,2155151360
1608868168,2155151360
1608868468,2155151360
1608868768,2155151360
1608869068,2155151360
1608869368,2155151360
1608869668,2155151360
1608869968,2155151360
1608870268,2155151360
1608870568,2155151360
1608870868,2155151360
1608871168,2155151360
1608871468,2155151360
1608871768,2155151360
1608872068,2155151360
1608872368,2155151360
1608872668,2155151360
1608872968,2155151360
1608873268,2155151360
1608873568,2155151360
1608873868,2155151360
1608874168,2155151360
1608874468,2155151360
1608874768,2155151360
1608875068,2155151360
1608875368,2155151360
1608875668,2155151360
1608875968,2155151360
1608876268,2155151360
1608876568,2155151360
1608876868,2155151360
1608877168,2155151360
1608877468,2155151360
1608877768,2155151360
1608878068,2155151360
1608878368,2155151360
1608878668,2155151360
1608878968,2155151360
1608879268,2155151360
1608879568,2155151360
1608879868,2155151360
1608880168,2155151360
1608880468,2155151360
1608880768,2155151360
1608881068,2155151360
1608881368,2155151360
1608881668,2155151360
1608881968,2155151360
1608882268,2155151360
1608882568,2155151360
1608882868,2155151360
1608883168,2155151360
1608883468,2155151360
1608883768,2155151360
1608884068,2155151360
1608884368,2155151360
1608884668,2155151360
1608884968,2155151360
1608885268,2155151360
1608885568,2155151360
1608885868,2155151360
1608886168,2155151360
1608886468,2155151360
1608886768,2155151360
1608887068,2155151360
1608887368,2155151360
1608887668,2155151360
1608887968,2155151360
1608888268,2155151360
1608888568,2155151360
1608888868,2155151360
1608889168,2155151360
1608889468,2155151360
1608889768,2155151360
1608890068,2155151360
1608890368,2155151360
1608890668,2155151360
1608890968,2155151360
1608891268,2155151360
1608891568,2155151360
1608891868,2155151360
1608892168,2155151360
1608892468,2155151360
1608892768,2155151360
1608893068,2155151360
1608893368,2155151360
1608893668,2155151360
1608893968,2155151360
1608894268,2155151360
1608894568,2155151360
1608894868,2155151360
1608895168,2155151360
1608895468,2155151360
1608895768,2155151360
1608896068,2155151360
1608896368,2155151360
1608896668,2155151360
1608896968,2155151360
1608897268,2155151360
1608897568,2155151360
1608897868,2155151360
1608898168,2155151360
1608898468,2155151360
1608898768,2155151360
1608899068,2155151360
1608899368,2155151360
1608899668,2155151360
1608899968,2155151360
1608900268,2155151360
1608900568,2155151360
1608900868,2155151360
1608901168,2155151360
1608901468,2155151360
1608901768,2155151360
1608902068,2155151360
1608902368,2155151360
1608902668,2155151360
1608902968,2155151360
1608903268,2155151360
1608903568,2155151360
1608903868,2155151360
1608904168,2155151360
1608904468,2155151360
1608904768,2155151360
1608905068,2155151360
1608905368,2155151360
1608905668,2155151360
1608905968,2155151360
1608906268,2155151360
1608906568,2155151360
1608906868,2155151360
1608907168,2155151360
1608907468,2155151360
1608907768,2155151360
1608908068,2155151360
1608908368,2155151360
1608908668,2155151360
1608908968,2155151360
1608909268,2155151360
1608909568,2155151360
1608909868,2155151360
1608910168,2155151360
1608910468,2155151360
1608910768,2155151360
1608911068,2155151360
1608911368,2155151360
1608911668,2155151360
1608911968,2155151360
1608912268,2155151360
1608912568,2155151360
1608912868,2155151360
1608913168,2155151360
1608913468,2155151360
1608913768,2155151360
1608914068,2155151360
1608914368,2155151360
1608914668,2155151360
1608914968,2155151360
1608915268,2155151360
1608915424,2155151360
1608915424,2155151360
