t,value
1608968797,122032128
1608969097,122032128
1608969397,122032128
1608969697,122032128
1608969997,122032128
1608970297,122032128
1608970597,122032128
1608970897,122032128
1608971197,122032128
1608971497,122032128
1608971797,122032128
1608972097,122032128
1608972397,122032128
1608972697,122032128
1608972997,122032128
1608973297,122032128
1608973597,122032128
1608973897,122032128
1608974197,122032128
1608974497,122032128
1608974797,122032128
1608975097,122032128
1608975397,122032128
1608975697,122032128
1608975997,122032128
1608976297,122032128
1608976597,122032128
1608976897,122032128
1608977197,122032128
1608977497,122032128
1608977797,122032128
1608978097,122032128
1608978397,122032128
1608978697,122032128
1608978997,122032128
1608979297,122032128
1608979597,122032128
1608979897,122032128
1608980197,122032128
1608980497,122032128
1608980797,122032128
1608981097,122032128
1608981397,122032128
1608981697,122032128
1608981997,122032128
1608982297,122032128
1608982597,122032128
1608982897,122032128
1608983197,122032128
1608983497,122032128
1608983797,122032128
1608984097,122032128
1608984397,122032128
1608984697,122032128
1608984997,122032128
1608985297,122032128
1608985597,122032128
1608985897,122032128
1608986197,122032128
1608986497,122032128
1608986797,122032128
1608987097,122032128
1608987397,122032128
1608987697,122032128
1608987997,122032128
1608988297,122032128
1608988597,122032128
1608988897,122032128
1608989197,122032128
1608989497,122032128
1608989797,122032128
1608990097,122032128
1608990397,122032128
1608990697,122032128
1608990997,122032128
1608991297,122032128
1608991597,122032128
1608991897,122032128
1608992197,122032128
1608992497,122032128
1608992797,122032128
1608993097,122032128
1608993397,122032128
1608993697,122032128
1608993997,122032128
1608994297,122032128
1608994597,122032128
1608994897,122032128
1608995197,122032128
1608995497,122032128
1608995797,122032128
1608996097,122032128
1608996397,122032128
1608996697,122032128
1608996997,122032128
1608997297,122032128
1608997597,122032128
1608997897,122032128
1608998197,122032128
1608998497,122032128
1608998797,122032128
1608999097,122032128
1608999397,122032128
1608999697,122032128
1608999997,122032128
1609000297,122032128
1609000597,122032128
1609000897,122032128
1609001197,122032128
1609001497,122032128
1609001797,122032128
1609002097,122032128
1609002397,122032128
1609002697,122032128
1609002997,122032128
1609003297,122032128
1609003597,122032128
1609003897,122032128
1609004197,122032128
1609004497,122032128
1609004797,122032128
1609005097,122032128
1609005397,122032128
1609005697,122032128
1609005997,122032128
1609006297,122032128
1609006597,122032128
1609006897,122032128
1609007197,122032128
1609007497,122032128
1609007797,122032128
1609008097,122032128
1609008397,122032128
1609008697,122032128
1609008997,122032128
1609009297,122032128
1609009597,122032128
1609009897,122032128
1609010197,122032128
1609010497,122032128
1609010797,122032128
1609011097,122032128
1609011397,122032128
1609011697,122032128
1609011997,122032128
1609012297,122032128
1609012597,122032128
1609012897,122032128
1609013197,122032128
1609013497,122032128
1609013797,122032128
1609014097,122032128
1609014397,122032128
1609014697,122032128
1609014997,122032128
1609015297,122032128
1609015597,122032128
1609015897,122032128
1609016197,122032128
1609016497,122032128
1609016797,122032128
1609017097,122032128
1609017103,122032128
1609017103,122032128
