t,value
1610014210,122032128
1610014510,122032128
1610014810,122032128
1610015110,122032128
1610015410,122032128
1610015710,122032128
1610016010,122032128
1610016310,122032128
1610016610,122032128
1610016910,122032128
1610017210,122032128
1610017510,122032128
1610017810,122032128
1610018110,122032128
1610018410,122032128
1610018710,122032128
1610019010,122032128
1610019310,122032128
1610019610,122032128
1610019910,122032128
1610020210,122032128
1610020510,122032128
1610020810,122032128
1610021110,122032128
1610021410,122032128
1610021710,122032128
1610022010,122032128
1610022310,122032128
1610022610,122032128
1610022910,122032128
1610023210,122032128
1610023510,122032128
1610023810,122032128
1610024110,122032128
1610024410,122032128
1610024710,122032128
1610025010,122032128
1610025310,122032128
1610025610,122032128
1610025910,122032128
1610026210,122032128
1610026510,122032128
1610026810,122032128
1610027110,122032128
1610027410,122032128
1610027710,122032128
1610028010,122032128
1610028310,122032128
1610028610,122032128
1610028910,122032128
1610029210,122032128
1610029510,122032128
1610029810,122032128
1610030110,122032128
1610030410,122032128
1610030710,122032128
1610031010,122032128
1610031310,122032128
1610031610,122032128
1610031910,122032128
1610032210,122032128
1610032510,122032128
1610032810,122032128
1610033110,122032128
1610033410,122032128
1610033710,122032128
1610034010,122032128
1610034310,122032128
1610034610,122032128
1610034910,122032128
1610035210,122032128
1610035510,122032128
1610035810,122032128
1610036110,122032128
1610036410,122032128
1610036710,122032128
1610037010,122032128
1610037310,122032128
1610037610,122032128
1610037910,122032128
1610038210,122032128
1610038510,122032128
1610038810,122032128
1610039110,122032128
1610039410,122032128
1610039710,122032128
1610040010,122032128
1610040310,122032128
1610040610,122032128
1610040910,122032128
1610041210,122032128
1610041510,122032128
1610041810,122032128
1610042110,122032128
1610042410,122032128
1610042710,122032128
1610043010,122032128
1610043310,122032128
1610043610,122032128
1610043910,122032128
1610044210,122032128
1610044510,122032128
1610044810,122032128
1610045110,122032128
1610045410,122032128
1610045710,122032128
1610046010,122032128
1610046310,122032128
1610046610,122032128
1610046910,122032128
1610047210,122032128
1610047510,122032128
1610047810,122032128
1610048110,122032128
1610048410,122032128
1610048710,122032128
1610049010,122032128
1610049310,122032128
1610049610,122032128
1610049910,122032128
1610050210,122032128
1610050510,122032128
1610050810,122032128
1610051110,122032128
1610051410,122032128
1610051710,122032128
1610052010,122032128
1610052310,122032128
1610052610,122032128
1610052910,122032128
1610053210,122032128
1610053510,122032128
1610053810,122032128
1610054110,122032128
1610054410,122032128
1610054710,122032128
1610055010,122032128
1610055310,122032128
1610055610,122032128
1610055910,122032128
1610056210,122032128
1610056510,122032128
1610056810,122032128
1610057110,122032128
1610057410,122032128
1610057710,122032128
1610058010,122032128
1610058310,122032128
1610058610,122032128
1610058910,122032128
1610059210,122032128
1610059510,122032128
1610059810,122032128
1610060110,122032128
1610060410,122032128
1610060710,122032128
1610061010,122032128
1610061310,122032128
1610061610,122032128
1610061910,122032128
1610062210,122032128
1610062510,122032128
1610062810,122032128
1610063110,122032128
1610063410,122032128
1610063710,122032128
1610064010,122032128
1610064310,122032128
1610064610,122032128
1610064910,122032128
1610065210,122032128
1610065510,122032128
1610065810,122032128
1610066110,122032128
1610066410,122032128
1610066710,122032128
1610067010,122032128
1610067310,122032128
1610067610,122032128
1610067910,122032128
1610068210,122032128
1610068510,122032128
1610068810,122032128
1610069110,122032128
1610069410,122032128
1610069710,122032128
1610070010,122032128
1610070310,122032128
1610070610,122032128
1610070910,122032128
1610071210,122032128
1610071510,122032128
1610071810,122032128
1610072110,122032128
1610072410,122032128
1610072710,122032128
1610073010,122032128
1610073310,122032128
1610073610,122032128
1610073910,122032128
1610074210,122032128
1610074510,122032128
1610074810,122032128
1610075110,122032128
1610075410,122032128
1610075710,122032128
1610076010,122032128
1610076310,122032128
1610076610,122032128
1610076910,122032128
1610077210,122032128
1610077510,122032128
1610077810,122032128
1610078110,122032128
1610078410,122032128
1610078710,122032128
1610079010,122032128
1610079310,122032128
1610079610,122032128
1610079910,122032128
1610080210,122032128
1610080510,122032128
1610080810,122032128
1610081110,122032128
1610081410,122032128
1610081710,122032128
1610082010,122032128
1610082310,122032128
1610082610,122032128
1610082910,122032128
1610083210,122032128
1610083510,122032128
1610083602,122032128
1610083602,122032128
