t,value
1610809430,-2.57540664E8
1610809730,-2.573482E8
1610810030,-2.5746452E8
1610810330,-2.57471112E8
1610810630,-2.57572384E8
1610810930,-2.57578144E8
1610811230,-2.57578144E8
1610811530,-2.57578144E8
1610811830,-2.57578144E8
1610812130,-2.57578144E8
1610812430,-2.57579808E8
1610812730,-2.57581472E8
1610813030,-2.56591856E8
1610813330,-2.56591856E8
1610813630,-2.56591856E8
1610813930,-2.5669636E8
1610814230,-2.5669636E8
1610814530,-2.5669636E8
1610814830,-2.56671144E8
1610815130,-2.56679464E8
1610815430,-2.56679464E8
1610815730,-2.56681384E8
1610816030,-2.56684328E8
1610816330,-2.56684328E8
1610816630,-2.56684328E8
1610816930,-2.56684328E8
1610817230,-2.56684328E8
1610817530,-2.56684328E8
1610817830,-2.56684328E8
1610818130,-2.56684328E8
1610818430,-2.56684328E8
1610818730,-2.56684328E8
1610819030,-2.56684328E8
1610819330,-2.55885608E8
1610819630,-2.55885608E8
1610819930,-2.55885608E8
1610820230,-2.555418E8
1610820530,-2.555418E8
1610820830,-2.555418E8
1610821130,-2.555418E8
1610821430,-2.555418E8
1610821730,-2.555418E8
1610822030,-2.555418E8
1610822330,-2.555418E8
1610822630,-2.555418E8
1610822930,-2.555418E8
1610823230,-2.555418E8
1610823530,-2.555418E8
1610823830,-2.55562744E8
1610824130,-2.55562744E8
1610824430,-2.55564792E8
1610824730,-2.55564792E8
1610825030,-2.55566152E8
1610825330,-2.55566152E8
1610825630,-2.55566152E8
1610825930,-2.55566152E8
1610826230,-2.55558728E8
1610826530,-2.55558728E8
1610826830,-2.55558728E8
1610827130,-2.55558728E8
1610827430,-2.55555048E8
1610827730,-2.55555048E8
1610828030,-2.55555048E8
1610828331,-2.55555048E8
1610828630,-2.55555048E8
1610828930,-2.55555048E8
1610829230,-2.55496296E8
1610829530,-2.55496296E8
1610829830,-2.55496936E8
1610830130,-2.55496936E8
1610830430,-2.55496936E8
1610830730,-2.55497576E8
1610831030,-2.5549924E8
1610831330,-2.5549924E8
1610831630,-2.55502184E8
1610831930,-2.55502184E8
1610832230,-2.55502184E8
1610832530,-2.55502184E8
1610832830,-2.5549988E8
1610833130,-2.55507944E8
1610833430,-2.55507944E8
1610833730,-2.55507944E8
1610834030,-2.55507944E8
1610834330,-2.55507944E8
1610834630,-2.55507944E8
1610834930,-2.55507944E8
1610835230,-2.55507432E8
1610835530,-2.55507432E8
1610835830,-2.55507432E8
1610836130,-2.55507432E8
1610836430,-2.55507432E8
1610836730,-2.55507432E8
1610837030,-2.55512424E8
1610837330,-2.55513576E8
1610837630,-2.55522152E8
1610837930,-2.55522152E8
1610838230,-2.55522152E8
1610838530,-2.55522152E8
1610838830,-2.55522152E8
1610839130,-2.55522152E8
1610839430,-2.55512296E8
1610839730,-2.55512296E8
1610840030,-2.55512296E8
1610840330,-2.55512296E8
1610840630,-2.55512296E8
1610840930,-2.5551908E8
1610841230,-2.5551908E8
1610841530,-2.5551908E8
1610841830,-2.5551908E8
1610842130,-2.5551908E8
1610842430,-2.5551908E8
1610842730,-2.55497704E8
1610843030,-2.55497704E8
1610843330,-2.55497704E8
1610843630,-2.55496296E8
1610843930,-2.55496296E8
1610844230,-2.55496296E8
1610844530,-2.5548964E8
1610844830,-2.55503464E8
1610845130,-2.55503464E8
1610845430,-2.55509736E8
1610845730,-2.55509736E8
1610846030,-2.55511784E8
1610846330,-2.55511784E8
1610846630,-2.55511784E8
1610846930,-2.55511016E8
1610847230,-2.55511016E8
1610847530,-2.55511016E8
1610847830,-2.55511016E8
1610848130,-2.55511016E8
1610848430,-2.55511016E8
1610848730,-2.55511016E8
1610849030,-2.5550884E8
1610849330,-2.5550884E8
1610849630,-2.5550884E8
1610849930,-2.55490792E8
1610850230,-2.55490792E8
1610850530,-2.55490792E8
1610850830,-2.55490792E8
1610851130,-2.55490792E8
1610851430,-2.55490792E8
1610851730,-2.55490792E8
1610852030,-2.55536048E8
1610852330,-2.55737048E8
1610852630,-2.55737944E8
1610852930,-2.55737944E8
1610853230,-2.55737944E8
1610853530,-2.55737944E8
1610853830,-2.55737048E8
1610854130,-2.55737048E8
1610854430,-2.557382E8
1610854730,-2.557382E8
1610855030,-2.557382E8
1610855330,-2.557382E8
1610855630,-2.557382E8
1610855930,-2.5573948E8
1610856230,-2.5573948E8
1610856530,-2.5573948E8
1610856830,-2.5573948E8
1610857130,-2.55785944E8
1610857430,-2.55785944E8
1610857730,-2.55785944E8
1610858030,-2.55785944E8
1610858330,-2.55768664E8
1610858630,-2.55771608E8
1610858930,-2.55771608E8
1610859230,-2.55771608E8
1610859531,-2.55771608E8
1610859830,-2.55771608E8
1610860130,-2.55783128E8
1610860430,-2.55783128E8
1610860730,-2.55783128E8
1610861030,-2.55783128E8
1610861330,-2.5579772E8
1610861630,-2.55802456E8
1610861930,-2.55802456E8
1610862230,-2.55802456E8
1610862530,-2.558118E8
1610862830,-2.55813336E8
1610863130,-2.55813336E8
1610863430,-2.55813336E8
1610863730,-2.55802552E8
1610864030,-2.55802552E8
1610864330,-2.55802552E8
1610864630,-2.55802552E8
1610864930,-2.55802552E8
1610865230,-2.55802552E8
1610865530,-2.55802552E8
1610865830,-2.55802552E8
1610866130,-2.55802552E8
1610866430,-2.55802552E8
1610866730,-2.5578988E8
1610867030,-2.5578988E8
1610867330,-2.55793072E8
1610867630,-2.55794816E8
1610867930,-2.55794816E8
1610868230,-2.55794816E8
1610868530,-2.55794816E8
1610868830,-2.55794816E8
1610869130,-2.55794816E8
1610869430,-2.55794816E8
1610869730,-2.55794816E8
1610870030,-2.55794816E8
1610870330,-2.55794816E8
1610870630,-2.55794816E8
1610870930,-2.55794816E8
1610871230,-2.55794816E8
1610871530,-2.55794816E8
1610871830,-2.55794816E8
1610872130,-2.55794816E8
1610872430,-2.55794816E8
1610872730,-2.55794816E8
1610873030,-2.55794816E8
1610873330,-2.55794816E8
1610873630,-2.55794816E8
1610873930,-2.55794816E8
1610874230,-2.55794816E8
1610874530,-2.55794816E8
1610874830,-2.55794816E8
1610875130,-2.55794816E8
1610875430,-2.55794816E8
1610875730,-2.55794816E8
1610876030,-2.55794816E8
1610876330,-2.55794816E8
1610876630,-2.55794816E8
1610876930,-2.55787264E8
1610877230,-2.55787264E8
1610877530,-2.55787264E8
1610877830,-2.55789952E8
1610878130,-2.557952E8
1610878430,-2.557952E8
1610878730,-2.557952E8
1610879030,-2.55795584E8
1610879330,-2.55795584E8
1610879630,-2.558016E8
1610879930,-2.558016E8
1610880230,-2.558016E8
1610880530,-2.558016E8
1610880830,-2.558016E8
1610881130,-2.558016E8
1610881430,-2.558016E8
1610881730,-2.558016E8
1610882030,-2.558016E8
1610882330,-2.558016E8
1610882630,-2.558528E8
1610882770,-2.55913928E8
1610882770,-2.55914952E8
