t,value
1609549672,122032128
1609549972,122032128
1609550272,122032128
1609550572,122032128
1609550872,122032128
1609551172,122032128
1609551472,122032128
1609551772,122032128
1609552072,122032128
1609552372,122032128
1609552672,122032128
1609552972,122032128
1609553272,122032128
1609553572,122032128
1609553872,122032128
1609554172,122032128
1609554472,122032128
1609554772,122032128
1609555072,122032128
1609555372,122032128
1609555672,122032128
1609555972,122032128
1609556272,122032128
1609556572,122032128
1609556872,122032128
1609557172,122032128
1609557472,122032128
1609557772,122032128
1609558072,122032128
1609558372,122032128
1609558672,122032128
1609558972,122032128
1609559272,122032128
1609559572,122032128
1609559872,122032128
1609560172,122032128
1609560472,122032128
1609560772,122032128
1609561072,122032128
1609561372,122032128
1609561672,122032128
1609561972,122032128
1609562272,122032128
1609562572,122032128
1609562872,122032128
1609563172,122032128
1609563472,122032128
1609563772,122032128
1609564072,122032128
1609564372,122032128
1609564672,122032128
1609564972,122032128
1609565272,122032128
1609565572,122032128
1609565872,122032128
1609566172,122032128
1609566472,122032128
1609566772,122032128
1609567072,122032128
1609567372,122032128
1609567672,122032128
1609567972,122032128
1609568272,122032128
1609568572,122032128
1609568872,122032128
1609569172,122032128
1609569472,122032128
1609569772,122032128
1609570072,122032128
1609570372,122032128
1609570672,122032128
1609570972,122032128
1609571272,122032128
1609571572,122032128
1609571872,122032128
1609572172,122032128
1609572472,122032128
1609572772,122032128
1609573072,122032128
1609573372,122032128
1609573672,122032128
1609573972,122032128
1609574272,122032128
1609574572,122032128
1609574872,122032128
1609575172,122032128
1609575472,122032128
1609575772,122032128
1609576072,122032128
1609576372,122032128
1609576672,122032128
1609576972,122032128
1609577272,122032128
1609577572,122032128
1609577872,122032128
1609578172,122032128
1609578472,122032128
1609578772,122032128
1609579072,122032128
1609579372,122032128
1609579672,122032128
1609579972,122032128
1609580272,122032128
1609580572,122032128
1609580872,122032128
1609581172,122032128
1609581472,122032128
1609581772,122032128
1609582072,122032128
1609582372,122032128
1609582672,122032128
1609582972,122032128
1609583272,122032128
1609583572,122032128
1609583872,122032128
1609584172,122032128
1609584472,122032128
1609584772,122032128
1609585072,122032128
1609585372,122032128
1609585672,122032128
1609585972,122032128
1609586272,122032128
1609586572,122032128
1609586872,122032128
1609587172,122032128
1609587472,122032128
1609587772,122032128
1609588072,122032128
1609588372,122032128
1609588672,122032128
1609588972,122032128
1609589272,122032128
1609589572,122032128
1609589872,122032128
1609590172,122032128
1609590472,122032128
1609590772,122032128
1609591072,122032128
1609591372,122032128
1609591672,122032128
1609591972,122032128
1609592272,122032128
1609592572,122032128
1609592872,122032128
1609593172,122032128
1609593472,122032128
1609593772,122032128
1609594072,122032128
1609594372,122032128
1609594672,122032128
1609594972,122032128
1609595272,122032128
1609595572,122032128
1609595872,122032128
1609596172,122032128
1609596472,122032128
1609596772,122032128
1609596797,122032128
1609596797,122032128
