t,value
1611783144,302813581312
1611783444,303887650816
1611783744,303887650816
1611784044,303887650816
1611784344,303887650816
1611784644,303887650816
1611784944,303887650816
1611785244,303887650816
1611785544,303887650816
1611785844,303887650816
1611786144,303887650816
1611786444,303887650816
1611786744,303887650816
1611787044,303887650816
1611787344,303887650816
1611787644,303887650816
1611787944,303887650816
1611788244,303887650816
1611788544,303887650816
1611788844,303887650816
1611789144,303887650816
1611789444,303887650816
1611789744,303887650816
1611790044,303887650816
1611790344,303887650816
1611790644,303887650816
1611790944,303887650816
1611791244,303887650816
1611791546,303887650816
1611791844,303887650816
1611792144,303887650816
1611792444,303887650816
1611792744,303887650816
1611793044,303887650816
1611793344,303887650816
1611793644,303887650816
1611793944,303887650816
1611794244,303887650816
1611794544,303887650816
1611794844,303887650816
1611795144,303887650816
1611795446,303887650816
1611795744,303887650816
1611796044,303887650816
1611796344,303887650816
1611796644,303887650816
1611796944,303887650816
1611797244,303887650816
1611797544,303887650816
1611797844,303887650816
1611798144,303887650816
1611798444,303887650816
1611798744,303887650816
1611799044,303887650816
1611799344,303887650816
1611799644,303887650816
1611799944,303887650816
1611800244,303887650816
1611800544,303887650816
1611800844,303887650816
1611801144,303887650816
1611801444,303887650816
1611801744,303887650816
1611802044,303887650816
1611802344,303887650816
1611802644,303887650816
1611802944,303887650816
1611803244,303887650816
1611803544,303887650816
1611803844,303887650816
1611804144,303887650816
1611804444,303887650816
1611804744,303887650816
1611805044,303887650816
1611805344,303887650816
1611805644,303887650816
1611805944,303887650816
1611806244,303887650816
1611806544,303887650816
1611806844,303887650816
1611807144,303887650816
1611807444,303887650816
1611807744,303887650816
1611808044,303887650816
1611808344,303887650816
1611808644,303887650816
1611808944,303887650816
1611809244,303887650816
1611809544,303887650816
1611809844,303887650816
1611810144,303887650816
1611810444,303887650816
1611810744,303887650816
1611811044,303887650816
1611811344,303887650816
1611811644,303887650816
1611811944,303887650816
1611812244,303887650816
1611812544,303887650816
1611812844,303887650816
1611813144,303887650816
1611813444,303887650816
1611813744,303887650816
1611814044,303887650816
1611814344,303887650816
1611814644,303887650816
1611814944,303887650816
1611815244,303887650816
1611815544,303887650816
1611815844,303887650816
1611816144,303887650816
1611816444,303887650816
1611816744,303887650816
1611817044,303887650816
1611817344,303887650816
1611817644,303887650816
1611817944,303887650816
1611818018,303887650816
1611818018,303887650816
